utc_unixtimestamp,donation_id,donation_amount
1420675589,137622,30.00
1420675587,137621,35.00
1420675584,137620,25.00
1420675584,137619,25.00
1420675566,137618,20.00
1420675555,137616,25.00
1420675552,137615,25.00
1420675549,137614,60.00
1420675548,137613,55.55
1420675546,137612,20.00
1420675541,137610,123.45
1420675540,137609,50.00
1420675539,137608,10.00
1420675535,137607,25.00
1420675529,137606,25.00
1420675529,137605,25.00
1420675528,137604,25.00
1420675526,137603,25.00
1420675523,137602,75.00
1420675523,137601,25.00
1420675518,137600,25.00
1420675514,137599,100.00
1420675513,137598,10.00
1420675510,137596,100.00
1420675505,137595,25.01
1420675503,137594,50.00
1420675503,137593,50.00
1420675501,137592,25.00
1420675498,137591,50.00
1420675498,137590,60.00
1420675496,137589,60.00
1420675494,137588,25.00
1420675492,137587,25.00
1420675492,137586,25.00
1420675491,137585,25.00
1420675470,137583,20.00
1420675470,137582,25.00
1420675465,137581,20.00
1420675462,137580,25.00
1420675461,137579,30.00
1420675459,137578,100.00
1420675452,137577,33.33
1420675445,137576,25.00
1420675435,137575,25.00
1420675435,137574,25.00
1420675434,137573,20.00
1420675433,137572,10.00
1420675431,137571,25.00
1420675430,137570,25.00
1420675430,137569,25.00
1420675428,137568,25.00
1420675425,137567,25.00
1420675424,137566,50.00
1420675421,137565,50.00
1420675421,137564,20.00
1420675417,137563,25.00
1420675413,137562,60.00
1420675405,137560,25.00
1420675400,137558,20.00
1420675400,137557,15.00
1420675398,137554,50.00
1420675398,137556,50.00
1420675396,137553,50.00
1420675392,137552,60.00
1420675391,137551,88.00
1420675390,137550,25.00
1420675385,137549,25.00
1420675381,137548,25.00
1420675379,137547,50.00
1420675377,137546,20.00
1420675377,137545,25.00
1420675376,137544,60.00
1420675375,137543,20.00
1420675372,137541,20.00
1420675367,137540,60.00
1420675365,137539,20.00
1420675363,137538,25.00
1420675363,137537,50.00
1420675360,137535,25.00
1420675358,137534,25.00
1420675357,137533,25.00
1420675355,137532,25.00
1420675351,137531,50.00
1420675351,137530,25.00
1420675350,137529,50.00
1420675348,137528,25.00
1420675347,137527,30.00
1420675345,137526,500.00
1420675343,137525,25.00
1420675338,137524,25.00
1420675338,137523,25.00
1420675337,137522,25.00
1420675337,137521,25.00
1420675335,137520,25.00
1420675328,137519,20.00
1420675327,137518,25.00
1420675322,137517,25.00
1420675320,137516,20.00
1420675319,137515,60.00
1420675317,137514,25.00
1420675315,137513,25.00
1420675315,137512,25.00
1420675314,137511,60.00
1420675314,137510,25.00
1420675314,137509,25.00
1420675310,137507,20.00
1420675309,137506,25.00
1420675309,137505,20.00
1420675307,137504,100.00
1420675296,137503,20.00
1420675294,137502,27.00
1420675292,137501,40.00
1420675292,137500,20.00
1420675284,137499,25.00
1420675283,137498,25.00
1420675283,137497,25.00
1420675279,137496,20.00
1420675275,137495,50.00
1420675274,137493,25.00
1420675271,137492,25.00
1420675265,137491,25.00
1420675264,137490,25.00
1420675261,137489,60.00
1420675260,137488,10.00
1420675252,137485,25.00
1420675249,137483,50.00
1420675248,137482,25.00
1420675248,137481,60.00
1420675241,137479,25.00
1420675240,137478,25.00
1420675237,137477,10.00
1420675234,137476,20.00
1420675232,137475,25.00
1420675231,137474,20.00
1420675231,137473,25.00
1420675230,137470,20.00
1420675229,137469,50.00
1420675229,137468,100.00
1420675226,137466,60.00
1420675225,137465,25.00
1420675216,137463,40.00
1420675216,137462,50.00
1420675210,137461,25.00
1420675206,137460,20.00
1420675198,137456,10.00
1420675195,137454,40.00
1420675186,137453,25.00
1420675184,137452,25.00
1420675183,137451,60.00
1420675181,137450,25.00
1420675175,137449,25.00
1420675173,137447,25.00
1420675171,137446,25.00
1420675171,137445,20.00
1420675171,137444,25.00
1420675170,137443,60.00
1420675170,137442,25.00
1420675168,137441,60.00
1420675166,137440,25.00
1420675164,137439,25.00
1420675163,137438,50.00
1420675163,137437,20.00
1420675161,137436,20.00
1420675158,137435,500.00
1420675152,137432,25.00
1420675151,137431,60.00
1420675146,137429,25.00
1420675145,137428,50.00
1420675145,137427,25.00
1420675145,137426,30.00
1420675144,137425,20.00
1420675140,137424,25.00
1420675136,137423,25.00
1420675134,137422,25.00
1420675123,137419,50.00
1420675120,137418,30.00
1420675119,137417,25.00
1420675115,137415,15.00
1420675114,137414,40.00
1420675111,137413,25.00
1420675110,137412,20.00
1420675110,137411,100.00
1420675110,137410,25.00
1420675109,137409,25.00
1420675106,137408,50.00
1420675103,137407,10.00
1420675101,137406,40.00
1420675096,137404,50.00
1420675094,137403,150.00
1420675091,137402,25.00
1420675089,137401,35.00
1420675086,137400,25.00
1420675086,137399,50.00
1420675085,137398,50.00
1420675085,137397,25.00
1420675084,137396,20.00
1420675081,137395,60.00
1420675078,137393,100.00
1420675076,137392,25.00
1420675075,137391,25.00
1420675075,137390,20.00
1420675073,137389,25.00
1420675073,137388,25.00
1420675070,137387,25.00
1420675059,137386,25.00
1420675058,137385,25.00
1420675049,137384,25.00
1420675047,137382,30.00
1420675045,137381,20.00
1420675043,137379,25.00
1420675043,137378,20.00
1420675039,137377,25.00
1420675031,137375,25.00
1420675024,137374,20.00
1420675023,137373,50.00
1420675023,137372,25.00
1420675021,137371,60.00
1420675018,137370,25.00
1420675015,137369,25.00
1420675009,137368,25.00
1420675000,137367,20.00
1420675000,137366,100.00
1420674999,137364,25.00
1420674992,137363,50.00
1420674991,137362,100.00
1420674990,137361,50.00
1420674988,137360,20.00
1420674984,137359,25.00
1420674983,137358,25.00
1420674981,137357,60.00
1420674974,137356,20.00
1420674974,137355,50.00
1420674973,137354,50.00
1420674969,137353,25.00
1420674963,137352,25.00
1420674954,137350,25.00
1420674948,137348,20.00
1420674945,137347,100.00
1420674943,137344,25.00
1420674940,137343,25.00
1420674938,137342,25.00
1420674926,137341,25.00
1420674925,137340,50.00
1420674918,137339,25.00
1420674916,137338,50.00
1420674913,137337,25.00
1420674909,137336,50.00
1420674895,137335,25.00
1420674892,137334,25.00
1420674887,137333,60.00
1420674874,137332,60.00
1420674865,137331,50.00
1420674864,137330,25.00
1420674861,137329,20.00
1420674854,137328,20.00
1420674848,137326,30.00
1420674846,137325,10.00
1420674842,137324,20.00
1420674831,137323,50.00
1420674823,137321,25.00
1420674822,137319,250.00
1420674821,137318,20.00
1420674817,137317,20.00
1420674806,137316,25.00
1420674806,137315,25.00
1420674802,137314,50.00
1420674801,137313,25.00
1420674774,137312,20.00
1420674771,137311,25.00
1420674767,137310,20.00
1420674763,137309,50.00
1420674762,137308,50.00
1420674760,137307,50.00
1420674754,137306,20.00
1420674748,137305,25.00
1420674745,137304,100.00
1420674743,137303,60.00
1420674737,137301,20.00
1420674737,137300,50.00
1420674737,137299,25.00
1420674737,137298,25.00
1420674733,137297,25.00
1420674726,137296,25.00
1420674719,137295,10.00
1420674718,137294,25.00
1420674715,137293,20.00
1420674710,137292,25.00
1420674693,137291,40.00
1420674690,137290,25.00
1420674685,137289,20.00
1420674673,137288,10.00
1420674660,137287,50.00
1420674657,137286,50.00
1420674654,137285,50.00
1420674649,137283,50.00
1420674620,137280,50.00
1420674583,137277,25.00
1420674550,137276,50.00
1420674539,137275,15.00
1420674518,137274,50.00
1420674512,137273,7.00
1420674495,137272,25.00
1420674474,137271,25.00
1420674472,137270,40.00
1420674449,137267,25.00
1420674449,137266,25.00
1420674414,137264,25.00
1420674410,137263,25.00
1420674398,137262,50.00
1420674395,137260,25.00
1420674366,137258,25.00
1420674348,137257,40.00
1420674332,137255,25.00
1420674327,137254,25.00
1420674325,137253,25.00
1420674323,137252,25.00
1420674310,137250,50.00
1420674299,137248,25.00
1420674282,137247,25.00
1420674274,137246,25.00
1420674255,137245,10.00
1420674216,137243,30.15
1420674212,137242,25.00
1420674205,137241,25.00
1420674198,137240,50.00
1420674183,137239,50.00
1420674158,137238,75.00
1420674156,137237,25.00
1420674136,137236,25.00
1420674126,137235,50.00
1420674078,137234,50.00
1420674065,137233,25.00
1420674059,137232,50.00
1420674042,137231,50.00
1420674041,137230,25.00
1420674025,137229,100.00
1420674018,137228,30.00
1420673991,137226,50.00
1420673991,137225,25.00
1420673980,137224,50.00
1420673972,137223,20.00
1420673957,137222,50.00
1420673936,137221,25.00
1420673935,137220,25.00
1420673924,137219,25.00
1420673915,137218,25.00
1420673907,137216,50.00
1420673901,137215,60.00
1420673888,137214,25.01
1420673872,137213,30.00
1420673870,137212,25.00
1420673850,137210,50.00
1420673845,137209,25.00
1420673844,137208,25.00
1420673822,137207,25.00
1420673816,137206,25.00
1420673797,137205,25.00
1420673790,137204,50.00
1420673774,137203,100.00
1420673770,137202,5.00
1420673762,137201,26.00
1420673752,137199,50.00
1420673745,137198,100.00
1420673742,137196,50.00
1420673739,137195,25.00
1420673724,137192,25.00
1420673719,137191,25.00
1420673715,137190,25.00
1420673706,137188,25.00
1420673696,137187,100.00
1420673689,137186,25.00
1420673688,137185,25.00
1420673676,137183,25.00
1420673666,137182,25.00
1420673662,137181,25.00
1420673658,137180,25.00
1420673653,137179,25.00
1420673653,137178,25.00
1420673644,137177,50.00
1420673643,137176,25.00
1420673626,137175,50.00
1420673619,137174,50.00
1420673614,137173,100.00
1420673606,137172,30.00
1420673599,137171,75.00
1420673586,137169,50.00
1420673585,137168,25.00
1420673571,137167,25.00
1420673570,137166,25.00
1420673538,137165,30.00
1420673511,137164,50.00
1420673477,137162,50.00
1420673461,137161,25.00
1420673449,137159,100.00
1420673446,137158,15.00
1420673430,137157,50.00
1420673408,137156,25.00
1420673401,137155,50.00
1420673386,137154,45.00
1420673384,137153,25.00
1420673369,137152,10.00
1420673368,137151,50.00
1420673360,137150,25.00
1420673354,137149,50.00
1420673336,137148,25.00
1420673325,137147,50.00
1420673308,137146,60.00
1420673287,137145,25.00
1420673272,137144,50.00
1420673253,137143,25.00
1420673244,137142,25.00
1420673241,137141,25.00
1420673233,137139,100.00
1420673231,137138,50.00
1420673217,137137,25.00
1420673190,137136,50.00
1420673162,137135,25.00
1420673132,137134,50.00
1420673126,137132,50.00
1420673110,137131,50.00
1420673110,137130,25.00
1420673102,137129,50.00
1420673095,137128,30.00
1420673085,137126,20.00
1420673077,137125,25.00
1420673076,137124,50.00
1420673059,137123,50.00
1420673058,137122,25.00
1420673012,137120,25.00
1420673000,137119,30.00
1420673000,137118,50.00
1420672976,137116,100.00
1420672975,137115,25.25
1420672970,137114,25.42
1420672966,137113,50.00
1420672957,137112,50.00
1420672948,137111,5.00
1420672946,137110,25.00
1420672931,137108,25.00
1420672914,137106,25.00
1420672909,137105,100.00
1420672904,137104,100.00
1420672895,137103,50.00
1420672893,137102,50.00
1420672892,137101,30.00
1420672892,137100,25.00
1420672886,137099,255.00
1420672885,137098,50.00
1420672874,137097,25.00
1420672865,137096,25.00
1420672857,137095,50.00
1420672857,137094,25.00
1420672839,137093,25.00
1420672835,137092,50.00
1420672833,137091,25.00
1420672831,137090,20.00
1420672801,137089,25.00
1420672795,137088,50.00
1420672790,137086,50.00
1420672781,137085,25.50
1420672769,137082,50.00
1420672766,137081,25.00
1420672755,137080,50.00
1420672752,137079,50.00
1420672730,137078,25.00
1420672729,137077,25.00
1420672723,137076,25.00
1420672720,137075,200.00
1420672719,137074,25.25
1420672713,137073,25.00
1420672713,137072,25.00
1420672713,137071,50.00
1420672701,137070,100.00
1420672700,137069,55.55
1420672695,137068,25.00
1420672693,137067,200.00
1420672687,137066,50.00
1420672681,137065,25.00
1420672678,137064,25.00
1420672675,137063,25.00
1420672666,137062,20.00
1420672663,137060,30.00
1420672661,137059,10.00
1420672659,137058,75.00
1420672654,137057,50.00
1420672653,137056,50.00
1420672649,137055,55.00
1420672645,137054,25.00
1420672633,137053,25.00
1420672632,137052,25.00
1420672627,137051,25.00
1420672618,137050,25.00
1420672612,137049,25.00
1420672609,137047,50.00
1420672602,137046,50.00
1420672600,137045,25.00
1420672594,137044,25.00
1420672591,137043,100.00
1420672581,137041,25.00
1420672581,137040,25.00
1420672577,137039,10.00
1420672570,137038,10.00
1420672547,137035,50.01
1420672541,137034,25.00
1420672538,137033,25.00
1420672534,137032,50.00
1420672524,137030,25.00
1420672507,137029,25.00
1420672506,137028,100.00
1420672505,137027,25.00
1420672501,137026,15.00
1420672500,137025,25.02
1420672496,137024,30.00
1420672495,137023,25.00
1420672495,137022,50.00
1420672490,137020,50.00
1420672489,137019,25.00
1420672487,137018,50.00
1420672482,137017,25.00
1420672471,137013,5.00
1420672468,137012,100.00
1420672467,137011,50.00
1420672463,137010,50.00
1420672444,137009,25.00
1420672444,137008,50.00
1420672442,137007,25.00
1420672439,137006,50.00
1420672437,137004,25.00
1420672433,137003,50.00
1420672429,137002,25.00
1420672426,137000,25.00
1420672425,136999,57.30
1420672419,136997,25.00
1420672416,136996,25.00
1420672411,136995,25.00
1420672406,136993,25.00
1420672405,136992,150.00
1420672400,136991,25.00
1420672400,136990,25.00
1420672396,136988,25.00
1420672391,136987,30.00
1420672380,136986,25.00
1420672372,136984,25.00
1420672365,136983,25.00
1420672361,136982,5.00
1420672349,136980,25.00
1420672344,136979,25.00
1420672337,136978,50.00
1420672333,136976,50.00
1420672330,136975,25.00
1420672330,136974,206.00
1420672328,136973,25.00
1420672326,136972,25.00
1420672318,136971,50.00
1420672316,136970,25.00
1420672314,136969,25.00
1420672312,136967,5.00
1420672309,136966,25.00
1420672304,136965,30.68
1420672289,136964,50.00
1420672283,136963,100.00
1420672279,136962,30.00
1420672266,136961,50.00
1420672264,136960,25.00
1420672253,136959,25.00
1420672250,136958,25.00
1420672249,136957,25.00
1420672248,136956,25.00
1420672246,136955,123.45
1420672234,136954,25.00
1420672233,136953,10.00
1420672232,136952,25.00
1420672228,136951,20.00
1420672223,136948,25.00
1420672221,136947,50.00
1420672221,136946,25.00
1420672212,136945,50.00
1420672198,136944,25.00
1420672197,136943,10.00
1420672195,136942,25.00
1420672193,136941,25.00
1420672184,136940,25.00
1420672179,136939,50.00
1420672178,136938,30.00
1420672177,136937,25.00
1420672176,136936,25.00
1420672175,136935,50.00
1420672173,136934,50.00
1420672171,136933,50.00
1420672168,136932,50.00
1420672168,136931,25.00
1420672160,136930,50.00
1420672154,136929,25.00
1420672153,136928,25.00
1420672153,136927,100.00
1420672153,136926,30.00
1420672148,136925,25.00
1420672148,136924,50.00
1420672146,136923,50.00
1420672145,136922,25.00
1420672140,136921,50.00
1420672140,136920,25.00
1420672140,136919,57.30
1420672139,136918,50.00
1420672138,136917,100.00
1420672135,136916,25.00
1420672132,136914,50.00
1420672130,136913,25.00
1420672127,136912,25.00
1420672126,136911,100.00
1420672121,136908,50.00
1420672120,136907,25.00
1420672116,136906,25.00
1420672114,136905,25.00
1420672110,136904,25.00
1420672105,136903,25.00
1420672104,136902,25.00
1420672100,136901,200.00
1420672098,136900,25.00
1420672095,136899,20.00
1420672093,136898,25.00
1420672092,136897,25.00
1420672091,136896,25.00
1420672086,136894,50.00
1420672086,136893,50.00
1420672083,136892,25.00
1420672081,136890,25.00
1420672081,136889,25.00
1420672080,136888,50.00
1420672079,136887,50.00
1420672076,136886,50.00
1420672071,136885,420.00
1420672071,136884,25.00
1420672066,136883,50.00
1420672065,136881,25.00
1420672063,136879,25.00
1420672063,136878,25.00
1420672062,136877,25.00
1420672059,136876,25.00
1420672055,136875,50.00
1420672055,136874,25.00
1420672050,136873,25.84
1420672048,136871,25.00
1420672048,136870,50.00
1420672046,136869,25.00
1420672046,136868,50.00
1420672045,136867,100.00
1420672044,136866,20.00
1420672039,136865,25.00
1420672035,136863,25.00
1420672032,136862,25.00
1420672032,136861,50.00
1420672031,136860,25.00
1420672030,136859,25.00
1420672030,136858,50.00
1420672029,136857,25.00
1420672019,136855,50.00
1420672018,136854,50.00
1420672017,136853,50.00
1420672015,136852,25.00
1420672013,136851,25.00
1420672013,136850,25.00
1420672011,136849,25.00
1420672010,136848,20.00
1420672010,136847,25.00
1420672008,136846,50.00
1420672008,136845,25.00
1420672007,136844,25.00
1420672005,136843,50.00
1420672005,136842,50.00
1420672004,136841,50.00
1420672004,136840,50.00
1420672004,136839,25.00
1420672004,136838,25.00
1420672000,136836,50.00
1420671998,136835,25.00
1420671998,136833,50.00
1420671994,136832,25.00
1420671991,136830,100.00
1420671991,136831,25.00
1420671985,136829,25.00
1420671981,136828,50.00
1420671977,136827,25.00
1420671977,136826,25.00
1420671975,136825,33.33
1420671974,136824,25.00
1420671968,136823,25.00
1420671965,136821,25.00
1420671965,136820,25.00
1420671964,136819,30.00
1420671964,136818,50.00
1420671963,136817,25.00
1420671963,136816,25.00
1420671962,136815,25.00
1420671962,136814,50.00
1420671952,136813,25.00
1420671946,136812,25.00
1420671946,136811,0.01
1420671944,136810,50.00
1420671942,136809,50.00
1420671940,136808,25.00
1420671938,136807,20.00
1420671924,136806,10.00
1420671922,136805,10.00
1420671916,136804,50.00
1420671915,136802,25.00
1420671915,136803,25.00
1420671915,136801,25.00
1420671914,136800,100.00
